YPL032C	0.88723349327759
YPL033C	1.01648427562088
YPL034W	0.510577952613492
YPL035C	0.520998943442744
YPL036W	0.370690156395728
YPL037C	0.123691456005328
YPL038W	0.530229786638195
YPL039W	-0.181511611315452
YPL040C	0.333252974054691
YPL041C	0.494329156050252
YPL042C	0.0611932226538244
YPL043W	0.567388339321867
YPL044C	0.751944682436887
YPL045W	0.120806862871345
YPL046C	0.500700997026154
YPL047W	-0.117616850333766
YPL048W	0.565747408261259
YPL049C	-0.517447024820115
YPL050C	0.556253497061576
YPL051W	0.0950925580704339
YPL052W	0.27286315468585
YPL053C	-0.120397321433781
YPL054W	-0.3565
YPL055C	-0.707871108224502
YPL056C	0.386817893378275
YPL057C	-0.513166666666667
YPL058C	0.722830381532481
YPL059W	0.560167708096313
YPL060W	-1.07740663347761
YPL061W	0.554804024902629
YPL062W	-0.53402314649277
YPL063W	0.035
YPL064C	-0.322976635136228
YPL065W	0.386817893378275
YPL066W	-1.30487178867521
YPL067C	-0.270100295134244
YPL068C	-0.763556698405475
YPL069C	0.693606787670873
YPL070W	-0.823330660788986
YPL071C	0.292642946658299
YPL072W	-1.70683343835145
YPL073C	-0.380499979590229
YPL074W	0.385843151912455
YPL075W	-0.213987239215431
YPL076W	-0.649618898426645
YPL077C	-0.388191507305844
YPL078C	-2.4789800539343
YPL079W	0.531646879295012
YPL080C	-0.263315114190531
YPL081W	0.551632101954254
YPL082C	0.147833333333333
YPL083C	0.147833333333333
YPL084W	0.386817893378275
YPL085W	0.0179108354211935
YPL086C	-0.666134270411646
YPL087W	-0.134783183974236
YPL088W	-0.34378177141807
YPL089C	-0.101424060650462
YPL090C	0.226833333333333
YPL091W	0.134058898284954
YPL092W	-0.488225138711428
YPL093W	0.394798039484728
YPL094C	-0.0567732848499701
YPL095C	0.305563214237789
YPL096W	0.162097638592657
YPL097W	0.386817893378275
YPL098C	0.194742392271
YPL099C	-0.134783183974236
YPL100W	-0.18255398949027
YPL102C	-0.064632053331283
YPL103C	-0.129777243574517
YPL104W	-0.416698544248883
YPL105C	0.456615982819537
YPL106C	0.154801277303668
YPL107W	-0.278587464170903
YPL108W	0.2505
YPL109C	-0.88121713760207
YPL110C	0.235166666666667
YPL111W	-0.220333333333333
YPL112C	0.839933857361228
YPL113C	-0.162000868149756
YPL114W	-0.198346458847484
YPL115C	-0.015991669729695
YPL116W	0.0246666666666667
YPL117C	-0.015991669729695
YPL118W	-0.0476448442773045
YPL119C	-0.198346458847484
YPL120W	0.425333333333333
YPL121C	-0.88121713760207
YPL122C	0.635348855385887
YPL123C	0.386817893378275
YPL124W	0.166110578866521
YPL125W	0.147833333333333
YPL126W	0.318830772808309
YPL127C	0.355916818234479
YPL128C	-0.242440537117653
YPL129W	0.565747408261259
YPL130W	-0.666134270411646
YPL131W	0.92051455059331
YPL132W	-0.112984905729572
YPL133C	-0.153437339607749
YPL134C	-1.51690183927561
YPL135W	-0.618617755062748
YPL136W	-0.110168729209955
YPL137C	0.0704956580218421
YPL138C	0.0835751530889079
YPL139C	0.0321932619210148
YPL140C	0.00594529598022328
YPL141C	0.224939134125637
YPL142C	0.788443342476577
YPL143W	0.445059393578726
YPL144W	-0.298693575183386
YPL145C	-0.507421776089709
YPL146C	0.629438559609866
YPL147W	-0.908378450730668
YPL148C	0.400423156786212
YPL149W	-0.015991669729695
YPL150W	0.703203300798554
YPL151C	0.0186666666666667
YPL152W	0.318830772808309
YPL153C	0.394473763286667
YPL154C	0.0055
YPL155C	-0.250333333333333
YPL156C	-0.563177911523071
YPL157W	-0.53402314649277
YPL158C	0.318830772808309
YPL159C	-1.08674664437949
YPL160W	0.0618916343277549
YPL161C	-0.102279996007645
YPL162C	0.262182853792279
YPL163C	-0.997126109253846
YPL164C	-0.0662129569434061
YPL165C	-1.04776465944542
YPL166W	-0.296364883984154
YPL167C	-0.137745115949168
YPL168W	-0.580582796574076
YPL169C	0.0678207139481561
YPL170W	-0.198346458847484
YPL171C	0.0676335690094039
YPL172C	-0.559151315581104
YPL173W	-0.198346458847484
YPL175W	0.0293081634915357
YPL176C	-0.960716721051048
YPL177C	-0.350665038885874
YPL178W	-0.171093984962406
YPL179W	-0.187
YPL180W	-0.320430298601509
YPL181W	-0.170211323880453
YPL182C	-0.34378177141807
YPL183C	0.0806671798385221
YPL184C	0.552224711783616
YPL185W	-0.594347741235363
YPL186C	-2.0899987018594
YPL187W	-0.470400367334198
YPL188W	0.253494794435373
YPL189W	0.0261666666666667
YPL190C	0.568765549244745
YPL191C	-0.349455969800624
YPL192C	-0.296364883984154
YPL193W	0.0163333333333333
YPL194W	0.17532650225914
YPL195W	0.0464602131367661
YPL196W	0.309563968597083
YPL197C	0.563980723008052
YPL198W	0.925267240265613
YPL199C	-0.594347741235363
YPL200W	0.235166666666667
YPL201C	-2.15136814704703
YPL202C	0.66323108627905
YPL203W	-0.624868927473322
YPL204W	0.0555462851300183
YPL205C	-0.606531264768173
YPL206C	-0.015991669729695
YPL207W	0.0486025501899077
YPL208W	-0.015991669729695
YPL209C	-0.34378177141807
YPL210C	0.364201559404414
YPL211W	-0.88121713760207
YPL212C	0.435251222710918
YPL213W	-0.594347741235363
YPL214C	0.305563214237789
YPL215W	0.372380010853955
YPL216W	0.318830772808309
YPL217C	0.363704576601964
YPL218W	0.839933857361228
YPL219W	-0.157759937130822
YPL220W	0.978126740508572
YPL221W	0.09
YPL222W	0.812978728622352
YPL223C	-3.63370771416403
YPL224C	0.30169209663667
YPL225W	0.10850091294915
YPL226W	0.739038740714023
YPL227C	0.533880416309313
YPL228W	0.24675273451337
YPL229W	-0.186546848081294
YPL230W	-2.3306136954458
YPL231W	0.297775959248804
YPL232W	0.00483333333333333
YPL233W	-0.181166666666667
YPL234C	0.172730491009699
YPL235W	0.243337498468486
YPL236C	0.0495362018698225
YPL237W	-0.0555
YPL238C	-0.14672300013419
YPL239W	-0.735014030274389
YPL240C	0.426655203335075
YPL241C	0.449369476109629
YPL242C	0.4204467861852
YPL243W	-0.413171012999742
YPL244C	0.654075084618763
YPL245W	0.0533561128461325
YPL246C	-0.430250727625515
YPL247C	-1.19799789447013
YPL248C	0.411971093815766
YPL249C	0.498748384981826
YPL250C	0.537921874481681
YPL251W	-0.263315114190531
YPL252C	0.569002223383534
YPL253C	-0.83417101654202
YPL254W	0.247410785235453
YPL255W	-0.015991669729695
YPL256C	0.126326942251705
YPL257W	-0.609415220042124
YPL258C	0.012
YPL259C	-0.721849169398388
YPL260W	0.00266666666666667
YPL261C	-0.970834884684275
YPL262W	-0.541329670639019
YPL263C	0.0301986509652081
YPL264C	0.147833333333333
YPL265W	-0.156082274400667
YPL266W	-0.451486048114133
YPL267W	-0.396690803913675
YPL268W	-0.293302573818984
YPL269W	-0.290246789654549
YPL270W	-0.937405098004406
YPL271W	-0.812154387527682
YPL272C	-0.493459558336313
YPL273W	0.0893376206770668
YPL274W	0.128477319587629
YPL275W	-0.144831243181115
YPL276W	-0.0914740502111614
YPL277C	-0.681644339856959
YPL278C	-0.0914740502111614
YPL279C	0.0270174443424824
YPL280W	-0.272963214487833
YPL281C	-0.666134270411646
YPL282C	0.0950925580704339
YPL283C	0.0184101039095911
YPR001W	0.235166666666667
YPR002W	-1.79447864048215
YPR003C	0.179252097820208
YPR004C	-0.700960067278272
YPR005C	-0.373875737418871
YPR006C	-1.36367602421834
YPR007C	-0.34378177141807
YPR008W	-0.88121713760207
YPR009W	0.591130564001457
YPR010C	-0.291306942885148
YPR011C	-0.015991669729695
YPR012W	0.235166666666667
YPR013C	0.0806671798385221
YPR014C	0.257828560843412
YPR015C	-0.015991669729695
YPR016C	0.507526360234641
YPR017C	0.197305570294209
YPR018W	1.10592699078091
YPR019W	0.330989596872127
YPR020W	-1.71975499627852
YPR021C	-0.34378177141807
YPR022C	-0.88121713760207
YPR023C	0.0153939936722418
YPR024W	-0.643692214406985
YPR025C	0.21444734823007
YPR026W	-0.729755972947
YPR027C	-0.810306562465359
YPR028W	-0.0497962418933933
YPR029C	0.44130048614636
YPR030W	-0.37329019124549
YPR031W	0.219539081658253
YPR032W	0.478927562921271
YPR033C	0.336296171422903
YPR034W	-0.120979384381306
YPR035W	0.0639050392025957
YPR036W	-0.0746170727992246
YPR037C	0.293666666666667
YPR038W	-0.268358113962159
YPR039W	0.335211255108173
YPR040W	0.270081213259287
YPR041W	0.299758108440373
YPR042C	0.1915
YPR043W	0.442859694964048
YPR044C	-0.134165868570662
YPR045C	0.207111914346892
YPR046W	0.605726905703734
YPR047W	-0.277833333333333
YPR048W	-0.0476448442773045
YPR049C	0.211995759424751
YPR050C	-0.0523333333333333
YPR051W	0.286166666666667
YPR052C	-0.0604125015315142
YPR053C	0.531646879295012
YPR054W	-0.404696015896075
YPR055W	0.628214147482107
YPR056W	-0.362700024587575
YPR057W	0.178172611129587
YPR058W	0.708438641728198
YPR059C	0.617666666666667
YPR060C	0.276637793477708
YPR061C	-0.0682475535363184
YPR062W	0.0810904706999458
YPR063C	0.632980392971954
YPR064W	0.0595571757794886
YPR065W	-0.267387130144533
YPR066W	-0.388191507305844
YPR067W	-0.319271958329478
YPR068C	-0.700960067278272
YPR069C	-0.347339963341593
YPR070W	-0.255533070642186
YPR071W	0.00928764695243262
YPR072W	0.305563214237789
YPR073C	-0.847391325316117
YPR074C	0.562312242924404
YPR075C	-0.69595604877258
YPR076W	0.0112666747513948
YPR077C	-0.198346458847484
YPR078C	0.343
YPR079W	0.368166666666667
YPR080W	-0.297186335538714
YPR081C	-1.03201928749376
YPR082C	-0.279216893143234
YPR083W	-0.804772385476078
YPR084W	0.262182853792279
YPR085C	-0.650631134287331
YPR086W	0.399541138950636
YPR087W	-1.30487178867521
YPR088C	0.3967281735266
YPR089W	0.132337990595044
YPR090W	-0.60037963217405
YPR091C	0.156656521916697
YPR092W	-0.252278458700793
YPR093C	-0.153437339607749
YPR094W	-0.0645720688068691
YPR095C	-0.723850319200895
YPR096C	0.21444734823007
YPR097W	0.404666666666667
YPR098C	0.0814864999837472
YPR099C	-0.0443333333333333
YPR100W	-0.272963214487833
YPR101W	0.337886130378323
YPR102C	0.24877092952701
YPR103W	0.526011560223305
YPR104C	-0.0628021556531002
YPR105C	0.318830772808309
YPR106W	-0.0830375376419097
YPR107C	0.284996415631696
YPR108W	0.113692987707046
YPR109W	0.201847894595151
YPR110C	0.779236916618117
YPR111W	-0.015991669729695
YPR112C	1.04401821105807
YPR113W	0.74551404044281
YPR114W	-0.29240839744856
YPR115W	-0.173754961782991
YPR116W	-0.296364883984154
YPR117W	0.231467946595788
YPR118W	0.368166666666667
YPR119W	0.536890578708161
YPR120C	-0.015991669729695
YPR121W	-0.143541372657617
YPR122W	-0.0806078428112183
YPR123C	0.0141666666666667
YPR124W	-0.208166666666667
YPR125W	0.445700641277287
YPR126C	0.155870866057728
YPR127W	0.1254863756498
YPR128C	0.565747408261259
YPR129W	0.623981269164765
YPR130C	0.346166666666667
YPR131C	0.497783479316849
YPR132W	0.922626601672122
YPR133C	0.353339025148505
YPR134W	-0.714014550114061
YPR135W	0.323619708274677
YPR136C	-0.0294164118727146
YPR137W	0.425061774322737
YPR138C	0.221866430917667
YPR139C	0.453947349709492
YPR140W	0.0736666666666667
YPR141C	0.404032555824213
YPR142C	0.3
YPR143W	0.0365546933721066
YPR144C	0.0477688595449382
YPR145W	0.726052955593173
YPR146C	-0.108632367208343
YPR147C	0.425321369967569
YPR148C	-0.352
YPR149W	-0.107942849141477
YPR150W	-0.748416325253606
YPR151C	-0.470400367334198
YPR152C	-0.491679868683598
YPR153W	-0.015991669729695
YPR154W	-0.27733760390334
YPR155C	-0.373875737418871
YPR156C	-0.498396752106405
YPR157W	0.553114927762539
YPR158W	0.496742747082205
YPR159W	0.0746718416843572
YPR160W	-1.1139834340382
YPR161C	-0.432922139485728
YPR162C	0.299518853335533
YPR163C	-0.190333333333333
YPR164W	0.629309535384437
YPR165W	-0.0820499357805888
YPR166C	0.0258333333333333
YPR167C	-0.263315114190531
YPR168W	-0.140669898286621
YPR169W	-0.332545541272536
YPR170C	0.533880416309313
YPR171W	-0.069
YPR172W	0.24877092952701
YPR173C	-0.653984367636751
YPR174C	0.00133333333333333
YPR175W	-0.29548825580746
YPR176C	0.112166666666667
YPR177C	-0.568562895932882
YPR178W	-0.129777243574517
YPR179C	0.0270174443424824
YPR180W	-0.729755972947
YPR181C	-0.65963505196313
YPR182W	-0.294846211283946
YPR183W	-0.294846211283946
YPR184W	-1.3909992349722
YPR185W	-0.0798770457070512
YPR186C	0.031
YPR187W	0.224218121167568
YPR188C	0.185908575187553
YPR189W	-0.179886720573882
YPR190C	0.363704576601964
YPR191W	-2.29070267587826
YPR192W	-0.53402314649277
YPR193C	-1.35483717812156
YPR194C	-0.583331484889477
YPR195C	-1.05712248633723
YPR196W	0.278666666666667
YPR197C	0.331333333333333
YPR198W	0.946304528322804
YPR199C	-0.015991669729695
YPR200C	-0.179
YPR201W	-0.30904901895577
YPR202W	-0.156471927657521
YPR203W	-0.353705326439644
YPR204W	-0.221574515458083
